number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
875,0 days 00:00:00.616866,0.01850553567652188,0.12881922546657792,1.3504844553446398,0.0043775863375277845,37,43,0.3234629395581989
876,0 days 00:00:07.115931,0.20848442367753803,0.1313708926760643,0.0052232389499159895,0.041267005636654,426,29,136.15070741703497
877,0 days 00:00:00.382664,0.6032512451931866,0.21513684080332282,308.7968356642669,0.03988257566636871,27,39,0.006881460568223285
878,0 days 00:00:01.731513,0.03204774985029783,0.02677338008756732,0.6189229034625773,0.2101699122385934,103,49,0.006880989197391021
879,0 days 00:00:05.779876,0.022421559174711853,0.018119099783934625,0.5713649558445821,0.01934072678045449,346,28,27.093968159385586
880,0 days 00:00:00.824855,0.23810633546250098,0.05180494537195194,0.0012297547090959321,0.0120747827854794,53,16,0.03882509886024886
881,0 days 00:00:05.033488,0.0010912953015509786,0.04824704870714993,0.01958230932645922,0.0018033415410357656,315,6,0.021361178556018517
882,0 days 00:00:00.784959,0.9046800929809727,0.36307858403349336,0.16535267496864178,0.3307011604209964,54,12,2.860078873916995
883,0 days 00:00:02.806051,0.7478122253721549,0.04639628333228703,9.750204784918019,0.3598200642029145,163,20,167.60529749590393
884,0 days 00:00:02.245172,0.026903847161810896,0.21999099673480293,25.785859808612603,0.2623097964209964,122,52,0.5186577617029691
885,0 days 00:00:00.465255,0.006526615381365928,0.33776395980840224,0.03030102113185846,0.0029977457459161513,25,17,0.22971944227198346
886,0 days 00:00:00.823425,0.022944281133720948,0.3967244062634709,0.977521980272048,0.02203157524673903,38,27,465.4819534241508
887,0 days 00:00:04.701824,0.006556470926620091,0.19212522943887314,0.016796115051327443,0.001136117620519935,244,33,0.045678887019203876
888,0 days 00:00:01.484798,0.09874461773089756,0.041569965572482444,192.71204786826937,0.026493217584384967,63,3,0.010878280596796288
889,0 days 00:00:00.430803,0.1098125262152343,0.01956628075015786,15.255839245225971,0.24681911259213396,20,36,62.07025691310568
890,0 days 00:00:00.829532,0.5018635675698925,0.21987863691867593,0.1303772248720174,0.04747050713242019,36,14,418.64848083506683
891,0 days 00:00:06.063334,0.0767767439245943,0.027775552995724328,0.16102082252267957,0.0017570778532197348,349,28,0.004848313619653392
892,0 days 00:00:02.458333,0.004084915105403279,0.299222884993312,0.02858986181448092,0.0041901957689880155,146,12,0.013995988732473189
893,0 days 00:00:02.476998,0.02288784712158634,0.024091131357932786,2.1705048355686016,0.053086595381600384,151,19,1.5955274255977772
894,0 days 00:00:04.674206,0.06424745319280781,0.012903873378441571,74.87136261493065,0.045429412222443226,363,10,0.0023969671429027953
895,0 days 00:00:00.622015,0.6343543345769587,0.023451726534088103,6.8874192769643825,0.006115666032725959,48,40,56.80497064935173
896,0 days 00:00:01.586131,0.01242328351861076,0.3544008461160204,0.03683308104390464,0.0022502428099440393,123,3,0.008009567277528076
897,0 days 00:00:00.724217,0.006945015672015631,0.34163698008583115,0.00243071141414106,0.137142391466609,40,27,1.3265797071559393
898,0 days 00:00:02.192798,0.20633089357453208,0.04185000718371514,1.5113790101514664,0.0027864165864088415,148,49,2.4837881563236435
899,0 days 00:00:01.942529,0.3697277433952684,0.08469047598094015,46.078200801788334,0.22195051231731255,154,49,0.02314687149688438
900,0 days 00:00:01.679261,0.17531294185224439,0.02415337649287341,358.2571646506625,0.3614683599763678,133,5,823.2362715704721
901,0 days 00:00:00.716022,0.15270762219125575,0.07690830429386442,8.706286197578434,0.015102518420632309,48,10,0.014470479958270692
902,0 days 00:00:01.478391,0.08357328906397754,0.3933730669364794,0.09351995015474437,0.24626965917916732,97,14,76.98630667434816
903,0 days 00:00:03.127274,0.10300580550123026,0.14130648682105984,105.46721819702279,0.275077228231124,248,4,112.20522384945664
904,0 days 00:00:04.021092,0.0049421167061242674,0.0883748946482347,0.20880029190332858,0.4818242216082563,240,45,1.0364032082870607
905,0 days 00:00:00.438114,0.008901163282189515,0.011086968196955357,0.0017402335262316727,0.003918918676474925,32,2,135.3920276593079
906,0 days 00:00:05.525608,0.016810725689014573,0.04563968838943744,6.164639160036607,0.03612935037149147,331,33,0.0017636772409554244
907,0 days 00:00:00.779877,0.12311099074613825,0.11787693142572797,1.904497212302288,0.0017045713821882335,53,46,33.020488760927954
908,0 days 00:00:01.132519,0.6032764153953851,0.10005874409836843,0.25839739977805265,0.00316479577246716,77,60,0.2863888753151098
909,0 days 00:00:00.420010,0.013773480056317589,0.02897539077769315,0.010178902212336603,0.006287876762501916,25,27,0.47157703137978096
910,0 days 00:00:00.619837,0.012697209965760932,0.01156440940999997,0.928499826601971,0.44006392286654905,46,44,23.903396956429035
911,0 days 00:00:06.156586,0.00849772175641398,0.016278261667388584,0.01873094994370245,0.0065694658024311,361,9,51.97856793244115
912,0 days 00:00:03.552967,0.7258516719534683,0.07931587375944708,430.2964659344772,0.02684121433626272,255,34,0.007408374539662877
913,0 days 00:00:00.578394,0.0036292879097339667,0.41706192032201894,126.31381986066465,0.01904476536815635,44,23,1.8495367123294146
914,0 days 00:00:00.558558,0.014102314990604957,0.29920909766842235,64.9409689687701,0.3931067743523073,43,37,31.659404574231978
915,0 days 00:00:01.471992,0.0695977538715151,0.011668961476749872,125.24503748168883,0.41028474905647144,107,29,52.51359160157197
916,0 days 00:00:03.636620,0.38056260523899427,0.13074425492920913,1.0616871605608376,0.022123193462987602,210,24,533.898945269258
917,0 days 00:00:02.115826,0.6353064442042038,0.13222413731189575,5.547705725961602,0.0012935082228432051,133,58,0.008204112809077157
918,0 days 00:00:01.150328,0.0013526953930752615,0.015016091244647417,0.0030621039855619125,0.007697248797091464,76,5,1.577014895480486
919,0 days 00:00:01.288826,0.0025404479731825865,0.02969155873476302,0.12597280748755174,0.16789085959360758,68,21,0.04247357986076709
920,0 days 00:00:01.049513,0.019905115441572883,0.030242278095581807,0.012603419647075502,0.0017601270503082309,59,57,0.003417911276498099
921,0 days 00:00:04.480215,0.003921153695376018,0.49376160752971887,0.1710116619503221,0.0011012950264000863,216,57,1.5141024021487601
922,0 days 00:00:00.571591,0.001456959276520581,0.08717465094950531,2.2355807501056573,0.055230253643288554,29,50,0.002070244746600496
923,0 days 00:00:08.357762,0.0017142067392757617,0.09801523545847934,0.6489668768612186,0.03059628276228315,472,17,0.010027346804991911
924,0 days 00:00:01.678004,0.00424785029662799,0.325249690072702,119.6518619406713,0.003310754312067682,103,56,0.6124803853548331
925,0 days 00:00:04.795219,0.024234098699521638,0.05914591474339233,146.0927663351446,0.00506838238240041,268,56,2.4169043726683213
926,0 days 00:00:08.091202,0.019637459365645715,0.36739822450486087,0.4688328770863149,0.0016181460873444739,446,40,25.03783825898123
927,0 days 00:00:04.839150,0.23483019626154011,0.03155118088767391,789.8585381535963,0.42765589168871093,281,51,0.09886163469662063
928,0 days 00:00:03.294470,0.01967422363299926,0.02361673327575565,133.3671938993681,0.003989985812538928,172,4,0.01449675935730883
929,0 days 00:00:07.498475,0.0017330412808812957,0.11608327199679361,0.003994864327924789,0.17177270592428664,418,41,0.09446920231691981
930,0 days 00:00:00.548496,0.253050322552149,0.020617457974081866,10.16457795820723,0.08920027278440153,23,9,0.013143123309496515
931,0 days 00:00:02.023952,0.010175445745635076,0.016316184909436152,68.17939797172548,0.008323873903138155,106,11,228.31476027063164
932,0 days 00:00:00.728292,0.006600908431004711,0.02004291074154386,970.7576138988406,0.353032925997283,38,56,11.822700025951727
933,0 days 00:00:06.361640,0.007537854117716601,0.058141282438707254,0.03812333841303825,0.16711560404255013,401,13,169.32200693838868
934,0 days 00:00:03.551718,0.0014310435956039155,0.35293227191977006,0.0036959572131127073,0.11766330617882527,229,10,1.2975763939560072
935,0 days 00:00:04.402703,0.028403738128277557,0.09478830834889669,0.0019559693741116263,0.0012770936190786833,279,20,1.0523667296048573
936,0 days 00:00:02.316419,0.005905706440562599,0.10967890462468989,0.2165255638955559,0.007524281209894592,148,48,17.944869383125933
937,0 days 00:00:04.403109,0.7429917833262584,0.03151470974234412,2.75328655626945,0.06840312372187714,301,55,0.0026123569353971054
938,0 days 00:00:01.273472,0.13149301672589025,0.031200827162532356,0.11654262915114412,0.00437464391412439,81,34,3.209536517607084
939,0 days 00:00:08.007318,0.3846717600495687,0.018327344491764565,0.0015226332277900837,0.06805729922753638,491,28,2.8488082420520904
940,0 days 00:00:00.555297,0.9239769120513612,0.4679618685009052,0.06338005937052883,0.13382855970591842,45,32,415.85177012579453
941,0 days 00:00:00.531133,0.015068001178960726,0.028320522188085107,48.12763708558726,0.03909511679284537,42,6,210.86394518189732
942,0 days 00:00:01.531639,0.002268909240430846,0.022548150466201237,227.07094527070342,0.0012084773066062045,125,6,0.018809449359843754
943,0 days 00:00:02.976218,0.10562333431350156,0.038998570276492936,17.27241821767319,0.070826480358002,231,47,164.97637296389195
944,0 days 00:00:07.458597,0.03511431674359458,0.06132622458471249,0.011117615376008015,0.002345793423847448,493,7,0.1614775949342424
945,0 days 00:00:01.600637,0.02997107607224345,0.08498052040250795,0.01344075347647487,0.26994222824383857,124,10,705.038126366637
946,0 days 00:00:00.591782,0.086448099923067,0.08518914141127949,0.14232122565148425,0.0015729382456722534,43,11,347.0869714806763
947,0 days 00:00:00.906565,0.8562325840293614,0.4183869663306318,0.04298693425739464,0.1499717499058946,72,57,48.29791848245418
948,0 days 00:00:05.555474,0.022430407364082444,0.01942231784341715,0.14624338806633286,0.11873679182506816,313,27,0.00583041896791291
949,0 days 00:00:04.411456,0.006400763180606784,0.0136060678196957,646.5800072133984,0.006203447306269281,303,22,0.002046476554259276
950,0 days 00:00:07.520490,0.002081328255929661,0.24587212361885882,2.3079152439349118,0.002934573385629258,454,57,121.95133351349563
951,0 days 00:00:00.708436,0.0035788902569152325,0.010571760068668688,0.0061187322416239595,0.0028223316686872162,53,52,40.616536146007675
952,0 days 00:00:01.011116,0.16196605536053169,0.33541220866669097,0.0016407644944128087,0.003104097831010316,72,12,20.652542193060178
953,0 days 00:00:01.662952,0.9939195105869945,0.05673164155135962,2.7125224487554775,0.001995746229012845,116,62,0.002950061609514002
954,0 days 00:00:00.738159,0.0010733754275502724,0.09022786285665203,0.19105078854497834,0.07113535442997863,48,9,0.0011616052973508048
955,0 days 00:00:00.826355,0.03472087576549457,0.4093637924423736,89.77704858653506,0.003518719995367026,56,22,1.1277465801434614
956,0 days 00:00:00.787806,0.35510638986599996,0.05957991370609659,0.05870113370298485,0.16469382654863382,57,56,302.9189858615249
957,0 days 00:00:01.462083,0.3019982919705115,0.15537095334286252,261.3572168482971,0.04768640302297369,81,29,0.010011376538375458
958,0 days 00:00:02.990407,0.004394117626115581,0.29271324991854214,407.7661238593774,0.004486880189886706,177,28,0.002121011527341006
959,0 days 00:00:04.833333,0.13033786214594378,0.04469767417917659,0.020207070129243537,0.022036273801531833,308,19,436.84066770116783
960,0 days 00:00:02.500656,0.9648189534814364,0.033442266507316694,745.8232464120591,0.05522956166525933,152,44,55.19990215615441
961,0 days 00:00:01.477449,0.0025395914417164775,0.1040133836719178,0.006180539781124297,0.32579062441469925,66,17,0.9739959602145811
962,0 days 00:00:04.709099,0.001061216272163876,0.3206082218757271,0.4777094608390214,0.3055104521222049,302,15,0.4893019943958601
963,0 days 00:00:00.407280,0.3043793289956265,0.19545468073674846,0.004443181098970799,0.3076128115573769,28,58,905.7646286891038
964,0 days 00:00:01.492271,0.005062067909839008,0.016541070832304806,41.99406452113295,0.0033713389452135357,109,32,0.23773955630987412
965,0 days 00:00:00.695565,0.020552582350344066,0.04439698690954378,177.1763314026366,0.049292070377025765,50,20,0.49032002106798933
966,0 days 00:00:06.806435,0.003128347965349292,0.11310671066790652,0.0013243480023344158,0.03653274672024416,455,23,17.699470978786348
967,0 days 00:00:03.883062,0.002519909672040299,0.18526314914981873,0.007064958775196269,0.00463509589480588,257,15,0.0538197659703233
968,0 days 00:00:07.937115,0.21340729279268178,0.03975369048370678,0.17569884308438727,0.004873230306847846,462,28,0.07762301793544504
969,0 days 00:00:00.516678,0.00824653772294123,0.04324565741348956,11.104919215680368,0.4806749594501458,36,59,162.38860110241797
970,0 days 00:00:02.692028,0.005109097961855194,0.3080429169161796,21.981737687137276,0.41829796223317095,210,32,0.013807207560032012
971,0 days 00:00:00.461984,0.14362482774064295,0.43286368233045786,4.176019993980504,0.0013878284626667322,26,38,0.0010437134224933905
972,0 days 00:00:00.960547,0.764160947949924,0.01248591478592864,3.1357463098961817,0.04056193264740098,81,52,795.538006895898
973,0 days 00:00:05.520406,0.006087133494720657,0.16350757691430523,7.927864339874712,0.0015775846526213599,407,13,528.6849729140137
974,0 days 00:00:01.513861,0.04788600811984986,0.010457562799858855,1.5715496940039717,0.4816005512472888,108,11,0.0012930895885328987
975,0 days 00:00:02.470758,0.06011046012388516,0.03860993524571449,0.537506939884599,0.05004436434134365,195,9,735.423138878839
976,0 days 00:00:06.247117,0.013077959767448195,0.013785256432675034,0.0013054089243830361,0.007742135570054257,453,2,0.016994545366873556
977,0 days 00:00:01.096563,0.025725449808906523,0.07217372837640532,2.8253357712989353,0.041491686247511414,68,39,0.4461284286295052
978,0 days 00:00:02.959152,0.003984623384428734,0.45850051451102575,0.158279417771141,0.03853166562241664,202,57,0.012155628200633652
979,0 days 00:00:00.421319,0.0031115017392052023,0.17417065467821502,0.13284551308597772,0.029277092010056512,26,28,0.4916848007819323
980,0 days 00:00:05.095214,0.0055044888021783854,0.21498690557726735,8.009383045928145,0.001250802952409202,360,3,1.084596698903785
981,0 days 00:00:06.962979,0.002354324457593725,0.017491536797585402,0.0016681914510958034,0.03969336992990154,394,34,0.018584677430419114
982,0 days 00:00:00.994009,0.02236982049993062,0.10512303623516982,1.6361629810219984,0.00802885652576457,66,19,2.442003038405968
983,0 days 00:00:06.365322,0.016328885153870924,0.013275610737711593,0.0019441798075717327,0.01671852065015188,420,54,466.29389104185634
984,0 days 00:00:00.972816,0.009022114595285588,0.4950935944232404,10.12114824023532,0.03319566508636914,80,17,303.74567392002234
985,0 days 00:00:01.061738,0.02213506623956269,0.3119965464874201,0.002072372200679106,0.0077201188613428605,64,48,0.006847050977568586
986,0 days 00:00:00.381251,0.10597301537061236,0.023483336968014065,707.4756106442698,0.06502050474527893,28,46,136.97648296406416
987,0 days 00:00:01.529451,0.0968702269422599,0.31781428916418825,184.84030202924504,0.02431552769036933,107,3,274.5426687602146
988,0 days 00:00:03.729170,0.03433250729128956,0.04890696502065947,74.95841882902106,0.06294852242965497,216,14,0.0018554756173411516
989,0 days 00:00:00.719306,0.007483241933269698,0.4067442204039026,0.043344904419190075,0.39251899061533735,45,26,1.3493883054220062
990,0 days 00:00:02.415662,0.02879120456431562,0.09689367774778285,140.31641959388196,0.004844434200503742,106,49,23.388562649496546
991,0 days 00:00:00.947994,0.004763797012585236,0.07301201761939174,0.1803404289374666,0.028212551387043636,44,42,364.5503291921383
992,0 days 00:00:04.127468,0.9182217123212084,0.030008511210266337,435.1970249622249,0.007607231790983334,427,14,33.77246407366743
993,0 days 00:00:02.925067,0.07168490781715278,0.40675755068763036,9.210650900425819,0.30098904241384705,161,58,0.31518009447948586
994,0 days 00:00:00.535936,0.22067520319093456,0.014809719919131775,55.09465154317584,0.00586469861786181,25,47,134.5127443969956
995,0 days 00:00:01.890748,0.034696015192123016,0.016688730329878564,805.8216492478246,0.05302251130867953,102,51,432.1567541806828
996,0 days 00:00:00.909096,0.8382188971698489,0.0488390548231781,0.12936113466829569,0.0013728726533982637,32,15,337.26268761566394
997,0 days 00:00:03.011300,0.015752648694528446,0.07659650759268184,0.003169376628911668,0.030360015500538885,422,57,6.345166460816753
998,0 days 00:00:01.553339,0.12049788472906132,0.017926953606890624,0.004756712098111202,0.0011413609951846967,74,23,0.055351388191656775
999,0 days 00:00:01.534975,0.00362062221006954,0.04568549050642772,0.8727160910049018,0.0013214986868342947,134,54,16.441292307975274
