number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
877,0 days 00:00:02.070271,0.5671934855196265,0.17987156793181022,0.01684976864585028,0.34935276992940006,65,12,8.264159895704935
878,0 days 00:00:04.279516,0.24608589352542937,0.010412710218280762,29.11530759765698,0.1259387195461079,164,5,1.1186777270451025
879,0 days 00:00:01.665057,0.3248631500654088,0.1264143054921086,62.5190270776255,0.49162743814470905,41,31,0.051697876269036214
880,0 days 00:00:10.000116,0.06957386469156743,0.01889319616149954,88.11368331262585,0.05390989305397751,185,59,0.09263310282858901
881,0 days 00:00:11.818859,0.7786765159366166,0.033668324471647755,51.93505928828512,0.028390374557050357,322,25,3.3129004075255692
882,0 days 00:00:09.672856,0.6778509735148067,0.026695037015673048,8.177758752046522,0.06429110704755846,459,4,659.7839110044506
883,0 days 00:00:09.791906,0.23833273791118786,0.015905557889168892,0.2691096739096663,0.006962649457902231,260,31,0.02236620080516109
884,0 days 00:00:04.177502,0.256478472325862,0.020592002681443188,10.695624041045297,0.0011666223969471758,80,57,0.02280955536498636
885,0 days 00:00:05.135413,0.9269064136492904,0.42469148296982295,0.034216678194879314,0.06901960139307982,97,62,0.2730114182174279
886,0 days 00:00:01.358173,0.6307830394438791,0.12217007839074191,619.2190439647965,0.002993604054512356,48,25,0.006457810651945067
887,0 days 00:00:00.794699,0.8113429434361101,0.07513260756713934,400.368866276988,0.0015335346174946722,27,32,117.55988608213495
888,0 days 00:00:04.038408,0.21819875623896143,0.06708916156047595,0.001342846867289086,0.07948891067094722,111,21,0.019523685886165217
889,0 days 00:00:04.629349,0.14446433342231516,0.022670660589460958,0.782951554346818,0.02091600994625286,105,40,74.35143312895458
890,0 days 00:00:02.629841,0.5201181160221207,0.43173259876582154,0.022947485804422643,0.15817498409307515,75,27,0.19685849692508953
891,0 days 00:00:01.088202,0.7124028189968615,0.18655321707669772,4.435165551068204,0.2673840617546425,38,5,0.4463860906116864
892,0 days 00:00:01.078109,0.7321149998074507,0.011709747222889885,0.001606656128019448,0.0029141111857880118,41,25,377.00668435097174
893,0 days 00:00:03.601952,0.9065634200443116,0.032227724842476664,657.0809811294204,0.01460175955932444,142,57,0.005022260414631291
894,0 days 00:00:04.042174,0.05133917610619151,0.47815731438499526,1.4582111955610892,0.01130989465373744,99,36,72.33595513856277
895,0 days 00:00:00.775060,0.42568455791995996,0.011066441124218312,340.3133455583936,0.004082393786025039,23,5,0.1868390478127933
896,0 days 00:00:03.181193,0.6815158576590434,0.08832074173791912,0.05844666381552846,0.0011493788053471292,102,16,142.87971441355413
897,0 days 00:00:02.504318,0.9427425531171573,0.08187755669366369,0.0011526522156254523,0.006384398116673245,65,27,0.006093518768311475
898,0 days 00:00:03.409210,0.6411033108610941,0.012682966611099413,0.003945264577613465,0.026225681632860688,116,12,25.205318063344947
899,0 days 00:00:01.649330,0.4946294951836203,0.017320347440565886,20.886104751662025,0.48177318933635893,32,47,0.07412917689391485
900,0 days 00:00:12.446923,0.9505901682728903,0.1186683704506023,0.06216500153252181,0.20432671124582702,313,52,0.7127482045170849
901,0 days 00:00:00.861111,0.5534124969806347,0.15408978123254974,0.007950321202357995,0.08454963453253526,21,19,0.6361937720215547
902,0 days 00:00:10.008894,0.8619476981006408,0.06524716266567734,0.0927700346315389,0.08230980495933965,193,57,0.05601490955245905
903,0 days 00:00:24.030197,0.6704478085334641,0.04122528586331153,0.5763901087783065,0.03285599710654239,499,53,15.024986243192247
904,0 days 00:00:05.747303,0.6553852586694386,0.36148327246214573,0.011773432018518949,0.0029144442721981247,159,33,0.0210636878650949
905,0 days 00:00:03.116664,0.12905517893322976,0.35573381712138047,0.0054439156920006995,0.09976716507941266,85,31,0.00855653035578549
906,0 days 00:00:01.312508,0.8202270453575855,0.015080719992248717,49.783007346653164,0.13286858595533563,33,24,0.06042286262383012
907,0 days 00:00:10.098832,0.9068849501990858,0.3749107551114329,0.8190528115053529,0.009110291006485312,308,27,1.7476422090922414
908,0 days 00:00:02.599814,0.45525580155318146,0.015778525336243188,5.559350025882532,0.132640437240118,53,46,0.025125762443061965
909,0 days 00:00:03.147999,0.8845666932957749,0.3476458385183159,99.30866009503023,0.04778912715807412,113,63,0.002549245793526678
910,0 days 00:00:03.531897,0.7662796391915763,0.056632714719229954,131.6976183756114,0.0014749548306089,103,42,0.024871606693062612
911,0 days 00:00:07.154411,0.9198451868904345,0.05921580447182968,0.009829435616879118,0.002514389399729949,242,20,0.0019329719078827793
912,0 days 00:00:10.528068,0.24147124126322844,0.013910233718163207,0.8338514142991564,0.01529520057412728,300,22,113.01588623147552
913,0 days 00:00:08.090700,0.6374105127722537,0.021817504234835066,0.019933287042816564,0.25464270656876115,158,51,0.022966915337422185
914,0 days 00:00:03.157377,0.5222519886067281,0.4133924773124584,0.0021672074545365898,0.0052241054301383595,58,61,0.1401434778653762
915,0 days 00:00:13.415635,0.3241754483399845,0.07005386640674871,0.0012064411862485235,0.062137448534159416,313,46,0.5375410187974075
916,0 days 00:00:01.416589,0.2105935713346621,0.055697094542669454,0.001045165563771471,0.07671508439689734,49,15,0.20745350097160628
917,0 days 00:00:00.716457,0.03450238036109614,0.01937556828127123,0.022296668870993956,0.1480568193506321,24,13,644.5797341679773
918,0 days 00:00:04.105826,0.8433244479123843,0.01802280743136006,0.02155128190589853,0.010650692998761613,99,37,0.014356336696482567
919,0 days 00:00:09.873245,0.5835484327079914,0.012061703144143919,0.009845801857958887,0.37956021792642936,446,5,0.8091266006855816
920,0 days 00:00:15.474459,0.35441363120798197,0.07552491907866768,3.004589349480473,0.06003281119047335,308,57,6.269173569192387
921,0 days 00:00:00.866177,0.2222424892097338,0.04957579691051354,0.021320253541575067,0.4253107717003699,28,15,32.53797759624855
922,0 days 00:00:04.401186,0.6431364992615726,0.02288137331847011,45.55836758759529,0.04804590867023494,164,8,0.118485415313829
923,0 days 00:00:02.149698,0.2852714045307099,0.06303515060321886,0.03072903500185179,0.0017751706763940642,48,42,49.32973377850759
924,0 days 00:00:06.456817,0.6831374053385438,0.01355156628731159,5.647921300000675,0.051516866336400874,143,45,0.012685117172234285
925,0 days 00:00:04.791585,0.2895116178610521,0.20838556712148806,27.8344607176784,0.03247678727877836,146,22,21.89364714191136
926,0 days 00:00:05.919260,0.8832428304064774,0.03965210346708467,0.002146108539552486,0.058960783892330594,276,40,824.6687186769223
927,0 days 00:00:01.077923,0.5399251533115985,0.020438407606811683,25.892330415874724,0.0028112129019871434,30,19,28.602855673698084
928,0 days 00:00:02.896219,0.5966354387825267,0.09755302034762593,0.023315492969195606,0.002065483805390878,90,19,1.5761243616719198
929,0 days 00:00:15.553783,0.6571485007823686,0.21077734108818136,0.0018098605432175373,0.109794239746578,445,31,3.301150238464889
930,0 days 00:00:01.709560,0.7182968890202099,0.01852524852940711,0.20498071003041618,0.07887884717853201,30,52,0.0019707127997668373
931,0 days 00:00:13.830058,0.26282739338979233,0.046648598812758624,0.190322155019436,0.3454817353767848,232,61,6.0595657182162945
932,0 days 00:00:01.362316,0.9509511522858366,0.08753725443303734,0.0027037394040949677,0.20805083113777145,56,45,905.4642538732679
933,0 days 00:00:03.515489,0.12022817656769383,0.3001855297450418,256.7163398477385,0.024616708992569812,112,47,9.175372140951081
934,0 days 00:00:01.294454,0.3027893546652698,0.07373751234569592,0.03267794804929241,0.02938510467608796,21,61,0.002687161920526368
935,0 days 00:00:01.701118,0.19207983667197945,0.10385759527093517,0.12630360919317224,0.0015087397594139487,39,34,0.538340093973232
936,0 days 00:00:02.815289,0.6490717479008,0.1740062071725565,0.012896422296768946,0.15302707491514042,59,46,2.2659373196895336
937,0 days 00:00:01.744639,0.6054499885174124,0.01139476470988312,81.26310617251103,0.0019679191445607118,44,29,0.014454355993376352
938,0 days 00:00:12.004878,0.3236489406148737,0.21850277125182938,1.1157414446267206,0.15992090359991326,238,63,0.00524289763901724
939,0 days 00:00:05.264380,0.08294457775278712,0.08592188927248,0.062055243897287,0.005438042900913837,165,23,7.858870904127978
940,0 days 00:00:07.616942,0.6154923168750877,0.03231704255017968,0.3535153340059824,0.39487706707898107,149,54,1.0544955763309651
941,0 days 00:00:00.884314,0.7191642864292983,0.01711904641975829,634.0044932434013,0.14563229103667688,40,31,76.98710551384967
942,0 days 00:00:08.627678,0.792346596726354,0.21050556225273492,0.259410971244902,0.036325837490442894,244,27,16.841238653996342
943,0 days 00:00:02.894087,0.13502079334005762,0.31435573009600026,4.755202741110508,0.009110785316306567,126,8,1.4890982436207783
944,0 days 00:00:07.844166,0.22865530763338074,0.019879803859741505,32.73953959923995,0.06993079577188273,186,40,75.3011958250079
945,0 days 00:00:12.180937,0.651957228994646,0.10168006071611552,0.2157428492932551,0.0018729244470687154,221,61,49.85309390967193
946,0 days 00:00:01.586683,0.9163009043169003,0.09280400084134124,0.08607463447704426,0.0052441061063554,67,7,2.4898797501970855
947,0 days 00:00:02.359504,0.5936295506125208,0.21846276145239432,100.7690043064319,0.01878766481283231,57,46,0.3782430503926513
948,0 days 00:00:12.946472,0.9246515038983849,0.4136389400028205,0.0036832740587781215,0.00951840412146047,356,34,0.002161227936798278
949,0 days 00:00:00.616951,0.4402966631779854,0.05303966325050765,0.12674350503130696,0.0029847047144058725,22,8,47.386351213224835
950,0 days 00:00:14.464077,0.743935975394372,0.40167035449898014,5.767546340224777,0.026184429245724058,459,52,202.0171141057839
951,0 days 00:00:05.877818,0.6403081846650017,0.4255850790485519,2.9970047325433904,0.46193084661179035,118,63,3.8085661608754107
952,0 days 00:00:00.665664,0.2929234897295897,0.032315442793814556,57.629499286145816,0.012427041091470883,24,5,0.01550056153217537
953,0 days 00:00:08.738870,0.15328978163409562,0.2401342238506499,0.025237866892216368,0.45855546724238216,237,34,2.732094365163329
954,0 days 00:00:02.898152,0.9771768996732402,0.2076660284103085,0.921642235269728,0.009961648838377298,69,49,0.7429225673820006
955,0 days 00:00:03.843304,0.46843152436444435,0.01844908106003216,31.200548888066777,0.1598778047265167,147,9,0.4213889553010289
956,0 days 00:00:02.406293,0.08226758902617409,0.09467649203976772,10.716402398166984,0.10664990291535247,71,21,0.48468469494673083
957,0 days 00:00:02.735741,0.5854611246265184,0.0387106970496116,22.263128151504965,0.07166968187396626,79,24,45.0508110706235
958,0 days 00:00:00.999562,0.18792511349920488,0.0846012053608504,0.0010388706875840514,0.0063373662847007305,21,54,594.7850094688699
959,0 days 00:00:01.577744,0.4694644499289913,0.054679613030552306,0.010590548645890058,0.0013286129046050884,31,47,0.37174768450694573
960,0 days 00:00:03.873688,0.9171922353677447,0.10061153095372691,892.5735561088967,0.2928936626057889,167,48,0.03065523466869912
961,0 days 00:00:01.654170,0.9788861745570152,0.21279067164730633,0.028333734093978415,0.2781901862687694,67,6,30.719981374901604
962,0 days 00:00:07.969825,0.3161823342276716,0.010001572135748458,6.648825241291495,0.0018319117760484055,158,57,0.1817501532573251
963,0 days 00:00:08.667813,0.7187148101069456,0.05063691362453285,0.012726105122952476,0.04013785105934816,303,12,0.1176647902103884
964,0 days 00:00:01.707985,0.3103631214533038,0.11737894233581932,0.11185950943407995,0.05097099739364677,37,43,200.22417259421763
965,0 days 00:00:01.157091,0.41915610937643055,0.386429206691883,0.08192228161155843,0.37572582787566144,31,20,0.2192696554716182
966,0 days 00:00:03.377675,0.7028732813547541,0.01792874271829886,25.755913890898476,0.003725261498585296,72,48,0.23477660736658865
967,0 days 00:00:02.982152,0.5927052918151526,0.03138321497052613,306.8707921805402,0.009648054672158212,96,24,0.006659321550660721
968,0 days 00:00:00.971410,0.22233396195821312,0.09188903937087184,0.0033861431859403034,0.20658423212091,27,16,0.0020368456820672987
969,0 days 00:00:14.254661,0.6740408916175983,0.09085546189193185,0.008675793848278712,0.0032858878196729375,335,42,1.858993243174805
970,0 days 00:00:16.429374,0.8915729477917796,0.19600252610905855,0.017325844402466407,0.01994124345714631,476,31,0.01684862599893584
971,0 days 00:00:06.507887,0.4149505032359094,0.4191421107043763,0.1740466135121977,0.004106558416821592,123,55,0.025243241726887206
972,0 days 00:00:01.010779,0.6502309548281997,0.032856735572029686,0.007249616716841886,0.0013936356096620444,31,11,80.76230468211706
973,0 days 00:00:01.904754,0.7194358346132544,0.1325556548613648,2.98344815643071,0.0026121916500336465,50,32,71.29632010868583
974,0 days 00:00:03.408768,0.2731077511905459,0.47553336991685125,0.001981152266866569,0.006607035474589026,110,16,207.7216899817049
975,0 days 00:00:01.400654,0.9736644889341619,0.10111080566178922,5.739791632934723,0.04034285689333621,30,50,0.024961957273639097
976,0 days 00:00:02.628413,0.5682141211459207,0.18581051427527434,517.4157675420772,0.24016524735077807,101,8,0.029668675777152563
977,0 days 00:00:02.918071,0.559462358983463,0.035857881568173655,0.0018957840015143533,0.00853119329213484,77,29,0.33943269699727036
978,0 days 00:00:02.373073,0.17564647743334932,0.03741481767390265,40.974863825680934,0.02688027058275504,67,22,37.78809366016918
979,0 days 00:00:16.531076,0.6221242508057965,0.013363059601661875,0.002511743402198875,0.07243542790358157,449,38,0.1207650694009083
980,0 days 00:00:05.978543,0.37749485153113727,0.05235170419580496,8.487073943778901,0.041734046620634235,256,9,3.4035922949049264
981,0 days 00:00:07.074857,0.19982391482483988,0.02508331977591539,0.02395226381850404,0.4904402306225591,161,38,0.22651150464360628
982,0 days 00:00:03.801638,0.8744362376216205,0.02613819387080009,8.671155691461609,0.41650689721499823,87,27,0.07983349445426648
983,0 days 00:00:07.041990,0.8021761222781307,0.14074533122328098,3.696667588916904,0.015958266290452286,161,40,0.0074687948574953915
984,0 days 00:00:04.542250,0.8268309624841131,0.22534348054601955,18.819609587912712,0.02463553933128758,101,39,0.04938330257493425
985,0 days 00:00:12.502260,0.8576936770224327,0.30906073784774585,18.3408302594795,0.03419816714598061,346,30,0.014454544405481409
986,0 days 00:00:01.039971,0.17863821403485516,0.03749823736837018,388.0965758934256,0.012484598699896711,33,50,0.004651111149942327
987,0 days 00:00:08.140523,0.1321991442240941,0.03872489537816281,0.0568012499096881,0.01253810575358158,296,13,61.80078442373883
988,0 days 00:00:05.999808,0.705774722784974,0.14186482170021897,0.09171237206062377,0.3812331144407188,128,56,3.44952120149975
989,0 days 00:00:09.505969,0.5490618517095797,0.05303202410699607,0.25924336757755556,0.05147048098403761,216,59,55.90734866942816
990,0 days 00:00:09.663992,0.821837372953195,0.12169995113506274,0.040374952217478915,0.31044419323561406,378,11,1.110668562626926
991,0 days 00:00:00.838603,0.5727224588464879,0.07663932726387065,255.2942536651986,0.07276055035960242,21,46,0.18991790645013953
992,0 days 00:00:07.094742,0.8968178877569565,0.4057423805601889,2.9141341819608044,0.2886402062753892,310,5,109.91046075029593
993,0 days 00:00:07.029040,0.003337920422169128,0.33249024715054304,770.0325738444034,0.04052698811789308,262,16,0.01600493916043952
994,0 days 00:00:06.032521,0.5962986931356348,0.0482311662631639,18.182844911181487,0.32758010718214203,183,34,60.970367349585025
995,0 days 00:00:08.361796,0.2634115753341734,0.2185830889902721,0.011001368167862423,0.023821690271661474,499,27,56.42443943324631
996,0 days 00:00:02.926684,0.9863856523439407,0.04327420455416938,1.9645184303581213,0.0035714232609973433,123,30,3.6936126384001535
997,0 days 00:00:01.352940,0.2771893439315855,0.274137847518559,0.031428634090236364,0.07043777762945523,38,24,51.561894891842876
998,0 days 00:00:02.798978,0.5053128334981214,0.022598752853687683,0.08955013784152842,0.007751498890073577,122,50,589.4751840540474
999,0 days 00:00:04.122116,0.11038288561344631,0.010190295661899147,0.042668243956348335,0.4068444313822557,181,61,11.083922528792746
